id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3945704,"Super quiet, minutes from Downtown!",20447366,Jason,,Dorchester,42.32594687498613,-71.05921760667077,Private room,80,1,95,2016-09-05,3.91,2,307
12657537,A Very Large Room,18479599,Agnieszka,,Dorchester,42.325774775268314,-71.05806600292429,Private room,135,1,0,,,6,360
13767907,Clean Spacious 1 BR Near T Station,80766156,Yizuo,,Dorchester,42.3212429339795,-71.04362264778388,Private room,60,4,11,2016-08-20,4.93,1,0
9383459,Urban 1850s farmhouse,48679868,Eliza,,Dorchester,42.314864810404906,-71.06565961173087,Private room,35,3,41,2016-08-29,4.27,1,160
14822087,Best futon in town!,33659711,Dennise,,Dorchester,42.30843741589858,-71.06104740136117,Shared room,44,1,0,,,1,353
13374617,Private Bdr4 with Airbed,16186589,Marie,,Dorchester,42.282725132135205,-71.07511891577971,Private room,31,10,3,2016-09-01,2.37,20,256
4527029,"Umass,City, BECE, MGH, Longwood 16s",16442921,Orchid,,Dorchester,42.31226913622693,-71.0580059129187,Private room,46,5,7,2015-09-21,0.42,15,359
14093943,Pied-a'-terre - near everything,2565039,Theresa & Todd,,Dorchester,42.2815595713565,-71.0628876657312,Entire home/apt,95,7,1,2016-08-29,1,1,78
7476936,Harbor Point onthe Bay-UMass Boston,5366301,Monther,,Dorchester,42.31676005359577,-71.04105590572186,Private room,100,1,3,2015-08-31,0.23,1,0
1332786,"Cozy Sunporch, Quick Downtown",6608084,CarneyFamily,,Dorchester,42.309219082933396,-71.0456411637393,Private room,47,1,108,2016-09-01,2.82,7,183
4350898,10 Minutes to Dowtown! Modern New Bedroom,7447494,Kathryn,,Dorchester,42.32810031546463,-71.06174180737597,Private room,99,2,2,2016-08-31,2,1,342
14040282,Spacious Bedroom at Family Home,54749443,Thanh&Curt,,Dorchester,42.29855670607365,-71.06806817217944,Private room,96,4,6,2016-08-27,6,2,171
3953472,2 Bedroom Condo near the Red Line ,8202984,Nathan And Kathryn,,Dorchester,42.291607952586695,-71.06134783914553,Entire home/apt,144,4,12,2016-05-08,0.51,1,19
18711,The Dorset | 3BR 1BA | 1st Floor,71783,Lance,,Dorchester,42.323285711989264,-71.06210286717582,Entire home/apt,126,6,17,2015-05-19,0.22,10,337
1544702,Mary's Ocean View Metro Downtown,6608084,CarneyFamily,,Dorchester,42.309448620671525,-71.04554951604072,Private room,77,1,222,2016-09-04,6.09,7,269
315982,"Charming, Cozy 2 br Townhouse",119019,Hermina,,Dorchester,42.299289844425694,-71.05996995396156,Entire home/apt,165,1,84,2016-08-11,1.53,9,132
561769,The Sky View | 2BR 1BA | 3rd Floor,71783,Lance,,Dorchester,42.3132399388275,-71.06241647334659,Entire home/apt,142,2,4,2016-07-29,0.08,10,38
12344014,Sun-Drenched Loft,1570388,Kayt,,Dorchester,42.31648144786054,-71.06502548202768,Entire home/apt,175,2,3,2016-06-05,0.86,1,0
7071883,Spacious 2 bed w parking available,4609373,Tania,,Dorchester,42.31137052353651,-71.05185431619402,Entire home/apt,195,2,15,2016-08-15,1.04,1,86
4494419,"Umass, city,MGH,BCEC,Longwood 16E",16442921,Orchid,,Dorchester,42.31317861727431,-71.05637455090607,Private room,59,3,2,2015-09-29,0.09,15,311
3166256,Welcome to Shangri la,16059043,Veronika,,Dorchester,42.32598026010625,-71.06134195630334,Entire home/apt,135,3,102,2016-08-24,3.74,1,285
13242393,Renovated House near Subway/Rail Everything New,18517776,Huggy,,Dorchester,42.304372794658335,-71.07193226049871,Private room,39,30,1,2016-06-30,0.43,6,340
2871079,Minutes to ocean or city,14674644,Rob,,Dorchester,42.31945990560139,-71.0563987954141,Entire home/apt,250,1,0,,,1,248
13979354,"Private Room #2, Free Parking!",34532779,Christian,,Dorchester,42.320759146753694,-71.06861133782047,Private room,88,1,14,2016-09-01,7.92,2,357
10268223,Looking for sublet in January only,52796234,Paul-Eirik,,Dorchester,42.317921753619984,-71.05345527831022,Private room,60,1,2,2016-01-17,0.25,1,248
3641545,Special Circumstances Extra Room(s),6608084,CarneyFamily,,Dorchester,42.30804198928599,-71.04788234535555,Private room,68,1,5,2016-02-11,0.22,7,0
839265,Private Room in Spacious Apartment2,1997048,ToRena,,Dorchester,42.29822350470986,-71.07621396071184,Private room,56,3,16,2016-01-11,0.36,5,321
232990,Comfort in Historic Melville Park 3,847253,Susan,,Dorchester,42.294804773108794,-71.0681388398284,Private room,79,2,55,2016-06-20,0.90,3,291
1584362,Grace's Harborview Fast T Downtown,6608084,CarneyFamily,,Dorchester,42.31050175929706,-71.04811586364792,Private room,63,1,232,2016-09-02,6.48,7,258
4503393,"Umass, City, MGH, BCEC, Longwood 2E",16442921,Orchid,,Dorchester,42.318126094404974,-71.05451533252092,Private room,55,3,3,2015-07-13,0.13,15,365
1821633,Queen Size Four Poster Bed,7799789,Bruce,,Dorchester,42.30957664674388,-71.04792339859172,Private room,100,1,123,2016-09-06,3.53,3,327
4934600,Newly Renovated Studio,25424192,Yonatan,,Dorchester,42.29536596549187,-71.05958006384483,Entire home/apt,150,2,64,2016-09-04,4.92,3,315
3394437,Beautiful Single-Family Boston Home,16912440,Meaghan,,Dorchester,42.313955247481694,-71.06142190679236,Entire home/apt,300,2,14,2016-08-14,0.56,1,207
533114,The Sawyer | 2BR 2.5BA | 1st Floor,71783,Lance,,Dorchester,42.31167121627835,-71.06168214898854,Entire home/apt,168,2,8,2016-08-17,0.16,10,313
7367795,3 men & a dog 1 room for rent,31866207,Tim,,Dorchester,42.319120838826564,-71.0515832464688,Private room,150,1,4,2015-08-17,0.29,1,3
8523157,Bright & Spacious Private Room,30240262,Matthew And Nathan,,Dorchester,42.31507326210183,-71.06342635378083,Private room,79,1,16,2016-08-25,3.08,1,258
12586305,Lorna's garden,34832265,Lorna,,Dorchester,42.28174863211172,-71.08586808250138,Private room,70,1,3,2016-08-29,1.45,3,364
12175961,Very Close 2 Red Line with AirBed!,16186589,Marie,,Dorchester,42.28825021017635,-71.06667507203903,Private room,35,10,1,2016-05-13,0.25,20,305
6965516,Comfortable Brownstone Home,31175333,Joyce,,Dorchester,42.289483063261095,-71.05939283130932,Private room,73,4,1,2015-11-02,0.10,3,108
6655012,Cookyee's Paradise,34832265,Lorna,,Dorchester,42.28373701341802,-71.08581155946561,Private room,65,1,14,2016-09-02,2.90,3,361
12126299,"Sunny & Spacious 3 BR, Close to T",115522,Nate + Danielle,,Dorchester,42.295383451733294,-71.0602789914378,Entire home/apt,275,2,2,2016-08-01,0.63,2,315
5048406,3rd floor room in Victorian House,26062958,Yvonne,,Dorchester,42.312610817702954,-71.06709804398157,Private room,78,2,23,2016-06-09,1.20,2,248
3311675,"Umass, Harvard, MGH,Longwood, 16D",16442921,Orchid,,Dorchester,42.31144208562868,-71.0576365688098,Private room,52,5,3,2015-09-05,0.12,15,341
1262443,Happy hippy home ,4463536,Stephanie,,Dorchester,42.317858591702546,-71.06289234803697,Private room,39,1,3,2016-04-01,0.36,1,276
8161218,"Comfy Room ""A"" On a Scenic Hill",43078666,Edith,,Dorchester,42.31588827357241,-71.07199504196936,Private room,100,1,2,2015-10-06,0.16,3,365
13325983,Private 1 bed/ 1 bath near Red line (JFK/Umass),24587960,Sun Young,,Dorchester,42.3205904956033,-71.04375557556561,Private room,60,1,7,2016-08-12,3.28,1,0
