id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
931758,"Hottest Downtown Address, Pool! MT2",4962900,Jordan,Downtown,Belltown,47.613413358991025,-122.33751769765104,Entire home/apt,135,2,24,2015-12-26,0.92,1,356
301059,1 Bedroom Fantastic View Oasis,74305,,Downtown,Belltown,47.61497282402782,-122.34855449678832,Entire home/apt,165,2,12,2015-08-04,0.26,6,172
8815638,Belltown Condos 1BD 2,8534462,,Downtown,Belltown,47.616442781449095,-122.34941519946652,Entire home/apt,139,2,1,2015-12-01,0.86,3,136
7264667,Modern Urban Loft Downtown Seattle,38033593,Nicole,Downtown,Belltown,47.61733297737607,-122.33072969012397,Entire home/apt,189,2,7,2015-09-16,1.28,1,365
2068301,Hip Belltown studio w/city view,3844024,Holly,Downtown,Belltown,47.61483281194082,-122.35016593941799,Entire home/apt,140,3,14,2015-01-04,0.63,1,98
8487843,A Quiet Retreat in the City Center!,18947211,John,Downtown,Belltown,47.61640745598536,-122.3425325589713,Entire home/apt,129,2,12,2015-12-30,4.00,2,258
8608233,Belltown Condo with View,23267204,Allen,Downtown,Belltown,47.61697766780488,-122.35692867082615,Entire home/apt,150,1,1,2016-01-01,1,1,365
5446156,Downtown with Amazing Dining! V62,4962900,Jordan,Downtown,Belltown,47.614623148622236,-122.34063384288184,Entire home/apt,245,2,16,2015-12-24,1.92,1,354
2691273,True Luxury Hotel Suite Alternative,13671982,,Downtown,Belltown,47.61444332579933,-122.34700769268912,Entire home/apt,175,1,9,2015-10-12,0.49,1,179
7807090,Walk to Pike Place Market! AH2,4962900,Jordan,Downtown,Belltown,47.61328916259384,-122.34947346929009,Entire home/apt,127,2,3,2015-11-28,0.82,1,338
8306646,Steps from Elliot Bay! OP2,4962900,Jordan,Downtown,Belltown,47.61530089786124,-122.3543396886188,Entire home/apt,444,2,0,,,1,364
9666446,Waterfront apartment for executive,46390650,FLORENCE,Downtown,Belltown,47.61063499072831,-122.3460172048142,Entire home/apt,105,14,0,,,1,354
1055661,1 Bedroom Northwest City Oasis,74305,Darik,Downtown,Belltown,47.616032316093204,-122.34822593585524,Entire home/apt,127,2,15,2015-11-22,0.48,6,149
7806698,Steps to Waterfront and Market AH2,4962900,,Downtown,Belltown,47.61295037542308,-122.34974707319009,Entire home/apt,122,2,3,2015-11-20,1.10,1,358
24212,2 Bedroom Water View Oasis,74305,Darik,Downtown,Belltown,47.61539626635263,-122.34866374592198,Entire home/apt,175,2,29,2015-12-08,0.46,6,144
8027776,Beautiful & clean downtown studio,35961304,Marianne,Downtown,Belltown,47.61568603148651,-122.34037470018019,Entire home/apt,99,1,36,2016-01-03,9.08,3,72
6868378,1 Bedroom Garden Courtyard View Oas,74305,Darik,Downtown,Belltown,47.613580878740464,-122.3489023962597,Entire home/apt,187,2,6,2015-10-17,1.06,6,141
7249508,Downtown Hi-Rise. 98 Walkscore (A3),29051256,Katya,Downtown,Belltown,47.61496183533968,-122.33365750527622,Entire home/apt,150,2,12,2015-09-11,2.16,4,168
7544337,Adorable Studio in Belltown!,23312083,Aaron,Downtown,Belltown,47.61604221779273,-122.34443797411109,Entire home/apt,100,2,4,2015-10-09,0.81,3,352
19623,2 Bedroom Downtown Seattle Oasis,74305,Darik,Downtown,Belltown,47.61642985861803,-122.34634406779092,Entire home/apt,186,2,38,2015-10-25,0.54,6,172
4210585,Best Condo Near Pike Place! MT2,4962900,Jordan,Downtown,Belltown,47.61429504237132,-122.3368171260742,Entire home/apt,171,2,6,2015-10-18,0.74,1,362
5784320,Seattle's Best Downtown Condo! MT2,4962900,Jordan,Downtown,Belltown,47.61528970490008,-122.33795423574124,Entire home/apt,181,2,9,2015-11-25,1.05,1,364
7347229,Downtown 1BD with Cool Ocean Views,18168733,,Downtown,Belltown,47.615438026734445,-122.3474027196648,Entire home/apt,149,2,18,2015-12-30,3.31,2,73
4676275,Discover Downtown Seattle,10372748,Anna,Downtown,Belltown,47.61452527631607,-122.34646880966243,Entire home/apt,270,1,1,2015-08-10,0.20,3,365
2489283,2 Bedroom 2 Bathroom Rooftop Oasis,74305,Darik,Downtown,Belltown,47.61367945398656,-122.34932989230434,Entire home/apt,195,2,10,2015-10-05,0.47,6,167
277416,Xmas Sale 1 bd/1 ba WiFi CLEAN Prkg,8243075,,Downtown,Belltown,47.61607469425918,-122.3466774770061,Entire home/apt,149,2,37,2015-12-29,0.75,1,355
7699356,Sound View Condo in Seattle,14859182,Alexandra,Downtown,Belltown,47.61734292070993,-122.35616812457347,Entire home/apt,150,3,2,2015-08-22,0.42,1,28
5847934,Belltown Court Sunset Suite,430709,Sea To Sky Rentals,Downtown,Belltown,47.61373726973387,-122.34777537064531,Entire home/apt,230,2,10,2015-12-13,1.25,31,348
9886971,Westlake Ave Downtown Condos 1BD 5,8534462,Daniela,Downtown,Belltown,47.61836999823401,-122.3384569032431,Entire home/apt,183,2,0,,,3,234
5446180,Fantastic Downtown Location! V62,4962900,Jordan,Downtown,Belltown,47.61444854517949,-122.34069448919465,Entire home/apt,165,2,5,2015-07-30,0.54,1,360
4242626,Centennial Tower - 3 Bdr Water View,430709,Sea To Sky Rentals,Downtown,Belltown,47.61803420477396,-122.34630763796439,Entire home/apt,335,3,3,2015-12-06,0.28,31,316
3226793,Private Room near Space Needle 2,8786233,Ravendar,Downtown,Belltown,47.615982796026444,-122.3466598098365,Private room,75,2,5,2014-10-18,0.27,2,365
23430,1 Bedroom Modern Water View Condo,74305,Darik,Downtown,Belltown,47.614196071262995,-122.34445768627762,Entire home/apt,107,2,22,2015-10-17,0.33,6,158
2186330,Downtown Seattle Near Pike Pl! MT2,4962900,Jordan,Downtown,Belltown,47.61354066589992,-122.33773066809513,Entire home/apt,167,2,22,2015-09-01,1.11,1,364
9477204,Modern apt with spectacular view,33524574,Sharad,Downtown,Belltown,47.61741288592483,-122.34676257954733,Entire home/apt,225,1,0,,,1,23
5683765,Belltown Court Space Needle Studio,430709,Sea To Sky Rentals,Downtown,Belltown,47.61434361483221,-122.34667855860891,Entire home/apt,120,2,1,2015-08-31,0.24,31,361
9900319,Modern luxury Belltown apartment,50915624,Ashley,Downtown,Belltown,47.61554044247665,-122.34059887459836,Entire home/apt,110,1,0,,,1,5
5691933,Metropolitan Tower 3 Bdrm Penthouse,430709,Sea To Sky Rentals,Downtown,Belltown,47.61566387501426,-122.33866620869264,Entire home/apt,425,3,2,2015-11-08,0.82,31,314
8829472,Belltown Condos 1BD,8534462,Daniela,Downtown,Belltown,47.61639153514827,-122.3480628825807,Entire home/apt,139,2,5,2015-12-22,1.90,3,231
5183938,Great Location. 98 Walkscore,8534462,Daniela,Downtown,Belltown,47.61303751726503,-122.34583594190164,Entire home/apt,149,2,48,2015-12-30,4.34,3,287
224763,"SALE! WiFi  Luxurious, Parking Inc",8243075,Autumn,Downtown,Belltown,47.61386020183852,-122.34878733911823,Entire home/apt,149,1,27,2015-11-15,0.56,1,335
4520179,Seattle Dwntn Apt near Space Needle,11981534,Joy,Downtown,Belltown,47.618309408751635,-122.34648119586912,Entire home/apt,130,2,12,2015-10-05,0.98,1,363
9263252,Luxury Studio with Amazing Views 25,1623580,Mack & Sophia,Downtown,Belltown,47.617816132633365,-122.34832053424748,Entire home/apt,115,1,1,2016-01-03,1,12,358
284813,Unparalleled & Unique Downtown Loft,1478274,David,Downtown,Belltown,47.61656414044683,-122.35144156430185,Entire home/apt,159,2,28,2014-03-04,0.58,1,0
4402880,Belltown Court Studio 98 Walk Score,430709,Sea To Sky Rentals,Downtown,Belltown,47.61385175716298,-122.34789310157656,Entire home/apt,120,2,2,2015-10-22,0.70,31,329
2660384,Modern Belltown Studio,11845596,,Downtown,Belltown,47.6134861217169,-122.34928584391417,Entire home/apt,100,1,123,2016-01-01,5.98,2,84
6973790,"Downtown, A/C, Hottub, Parking S1",4411144,Emma,Downtown,Belltown,47.61602552840912,-122.34852483424518,Entire home/apt,99,1,11,2015-12-13,1.77,3,336
7116795,Stunning  2 BR Belltown Luxury 007,37283489,Debbie,Downtown,Belltown,47.61489768771301,-122.34066084877456,Entire home/apt,169,3,16,2015-12-12,2.93,1,351
9910189,1 Bedroom-Heart of Seattle/wParking,37518072,Brian,Downtown,Belltown,47.61530601011993,-122.33469727000069,Entire home/apt,110,3,0,,,1,0
6854552,Downtown Hi-Rise. 98 Walkscore (A2),29051256,Katya,Downtown,Belltown,47.61533238263307,-122.33390821413808,Entire home/apt,170,2,27,2016-01-01,4.05,4,63
1857141,Charming studio in Belltown,9691769,Julia,Downtown,Belltown,47.611476684998564,-122.3485184984931,Entire home/apt,115,1,44,2016-01-03,1.67,1,71
8668410,Stay In The Heart of Seattle! OP3,4962900,Jordan,Downtown,Belltown,47.61630460279739,-122.35258670498742,Entire home/apt,112,2,2,2015-12-24,2,1,356
8517235,Heart of Seattle,44846373,Kevin,Downtown,Belltown,47.611710875828706,-122.3475320318341,Entire home/apt,120,2,1,2015-11-23,0.70,1,8
4311244,Metropolitan Tower Classic 2 Bdrm ,430709,Sea To Sky Rentals,Downtown,Belltown,47.61440405341769,-122.3375703754553,Entire home/apt,239,3,1,2015-08-02,0.19,31,347
7616008,Heart of Downtown Seattle,20493911,Michael,Downtown,Belltown,47.612709346702815,-122.3441144220207,Entire home/apt,135,2,21,2015-12-30,4.74,2,346
4776823,BEST (historic) locat A/C FREE prkg,15942582,Jen,Downtown,Belltown,47.61521360043369,-122.34763621753056,Entire home/apt,125,1,67,2015-12-10,5.33,5,81
8082659,New York style studio apartment,44907,,Downtown,Belltown,47.61753710556913,-122.34654956171643,Entire home/apt,150,1,17,2016-01-02,4.11,1,173
808134,2 Bed 2 Bath Courtyard View Oasis,74305,Darik,Downtown,Belltown,47.61405683789051,-122.3472697543768,Entire home/apt,197,2,5,2015-12-01,0.18,6,162
8984454,Spacious Studio in Downtown Seattle,10170629,Sandro,Downtown,Belltown,47.618220902253384,-122.35756808051305,Entire home/apt,79,1,0,,,1,51
6403878,1BR/1BA 5min Walk to Pike Place Mkt,26002146,Cristian,Downtown,Belltown,47.610916160429866,-122.3466293214791,Entire home/apt,106,2,23,2015-10-13,3.42,1,0
8427254,Luxury 1BR with Beautiful Views,1623580,Mack & Sophia,Downtown,Belltown,47.616179242843906,-122.34941699091438,Entire home/apt,139,1,0,,,12,303
529090,"City Flat Downtown,Rooftop, Hot Tub",2457842,Alice,Downtown,Belltown,47.61296782696456,-122.34777487146769,Private room,150,2,95,2015-09-15,2.82,1,365
2392869,Cozy 1BD on Pike's Place Downtown,8534462,Daniela,Downtown,Belltown,47.611411138998925,-122.34083029482622,Entire home/apt,149,2,95,2015-12-23,4.19,3,122
5289293,HOLLYWOOD GLAM in PRIME LOCATION,15942582,Jen,Downtown,Belltown,47.61714904250761,-122.35176931250396,Entire home/apt,115,1,37,2015-12-01,3.57,5,64
4783585,Lovely 2BD in the Heart of the City,24148567,Marilyn,Downtown,Belltown,47.61543400244045,-122.34852076042066,Entire home/apt,175,2,24,2015-12-09,2.01,4,342
286080,2 Bed Seattle Oasis,74305,Darik,Downtown,Belltown,47.61508702554052,-122.34714242059391,Entire home/apt,175,2,26,2015-07-15,0.53,6,172
1601714,"99 1Bed, CapHill. Walk Downtown",8534462,Daniela,Downtown,Belltown,47.614419259367494,-122.33620580141302,Entire home/apt,124,14,35,2014-08-02,1.26,3,365
9474025,Living Room in the heart of Seattle,22611417,Nafis,Downtown,Belltown,47.61437559281085,-122.34504272841477,Shared room,65,1,0,,,1,365
5459895,Luxury 2 Bedroom in Belltown,24689607,Garo,Downtown,Belltown,47.613258974252915,-122.34514715306551,Entire home/apt,229,1,1,2015-07-07,0.16,4,365
7360078,Heart of downtown Seattle (Q),38562686,Jeff,Downtown,Belltown,47.617967989701825,-122.34751406722295,Private room,125,1,12,2015-09-02,2.18,1,365
8843162,Private Room in Belltown,4252500,Max,Downtown,Belltown,47.6162397544285,-122.35068406432707,Private room,40,1,2,2015-12-29,2,1,276
8409750,"2BR VIEW! 98% Walk Score, FREE pkg!",32522941,Gayle,Downtown,Belltown,47.61324760153705,-122.34898034100281,Entire home/apt,183,2,7,2015-12-29,2.92,1,206
6033201,Modern Condo Style with Great Views,3630696,Bryon,Downtown,Belltown,47.615976915005646,-122.34804474976464,Entire home/apt,169,2,15,2015-12-27,1.92,1,328
5058302,City Living in Comfort w/ Parking!,24148567,,Downtown,Belltown,47.61510709735236,-122.34868786253665,Entire home/apt,155,2,23,2015-12-01,2.15,4,357
4264056,Fantastic downtown location! #110,22134250,Amy,Downtown,Belltown,47.61434663965622,-122.34060236649627,Entire home/apt,75,2,65,2015-12-15,5.04,3,269
1707064,"Home of Restaurateurs, Belltown!",6207,Cory & Amanda,Downtown,Belltown,47.61248614931077,-122.3456451302312,Entire home/apt,89,1,168,2015-12-01,6.09,1,359
8236094,Travelers Paradise in Belltown SEA!,37103749,Jorge,Downtown,Belltown,47.61772967104482,-122.34768527714473,Shared room,35,2,2,2015-12-30,2,1,351
8072907,Heart of Seattle Historical/Stylish,42645036,Loubna,Downtown,Belltown,47.6161233047416,-122.34569439036714,Entire home/apt,115,2,12,2015-12-13,2.79,1,262
4082986,Lovely Studio Apt in D.T. Seattle !,21176908,Hadar,Downtown,Belltown,47.61687816241655,-122.34848417115755,Entire home/apt,115,2,115,2015-12-21,7.19,1,255
9138600,PERFECT downtown Seattle location!,3792761,Kimberly,Downtown,Belltown,47.611492102457326,-122.34119198663194,Entire home/apt,165,2,4,2015-12-13,2.31,1,351
7922197,Modern Hip Studio Amazing Location,1623580,Mack & Sophia,Downtown,Belltown,47.61427511876522,-122.34724728008027,Entire home/apt,115,1,22,2015-12-24,5.41,12,251
10235014,Luxury Apartment in Belltown / SLU,1075031,Mark,Downtown,Belltown,47.615973611430135,-122.3405366110425,Entire home/apt,250,1,0,,,1,3
4190689,Centennial Tower - 1 Bdr Water View,430709,Sea To Sky Rentals,Downtown,Belltown,47.61778087350479,-122.3459708417368,Entire home/apt,166,3,0,,,31,227
3033913,99% WALKSCORE | FREE PRKNG | QUIET,15454102,Jenell,Downtown,Belltown,47.615537630070605,-122.34655776415009,Entire home/apt,105,1,25,2015-12-14,4.29,5,67
6362918,Gorgeous Downtown Apartment,20493911,Michael,Downtown,Belltown,47.61227626316741,-122.3437812056331,Entire home/apt,145,2,45,2015-10-19,5.84,2,312
2935486,2-bdrm Downtown Seattle,14015217,Lc,Downtown,Belltown,47.61558796884932,-122.34882232861952,Entire home/apt,250,1,68,2015-12-15,3.45,1,287
9031119,Belltown Condos 1BD 5,8534462,Daniela,Downtown,Belltown,47.61773595234457,-122.34933031161825,Entire home/apt,139,2,1,2015-12-17,1,3,140
5270886,"Walk To Space Needle, Pike Place S7",4411144,,Downtown,Belltown,47.61515193533549,-122.34222981474251,Entire home/apt,82,1,11,2015-11-10,1.53,3,349
59838,Wonderful 2 Bedroom Modern Oasis,74305,,Downtown,Belltown,47.61418994451972,-122.34495731476815,Entire home/apt,147,2,70,2015-11-08,1.14,6,154
7727428,Views of the Needle and Sound,40604477,Dan,Downtown,Belltown,47.616512375091034,-122.34791180269731,Entire home/apt,150,1,0,,,1,126
59708,1 Bedroom Beautiful Tuscan Oasis ,74305,,Downtown,Belltown,47.61483233255613,-122.34902912406262,Entire home/apt,187,2,6,2015-11-25,0.12,6,163
1476298,Live like a local - Walkscore 98!,453540,Sid,Downtown,Belltown,47.61507049526989,-122.3459189045046,Entire home/apt,80,1,170,2015-12-22,5.82,5,296
6850007,Downtown with epic views,1388669,John,Downtown,Belltown,47.61261355218574,-122.34404496465984,Private room,130,1,0,,,1,365
8922554,Pike Place Condo with Amazing Views,2309561,Austin,Downtown,Belltown,47.612674299145525,-122.34166534509073,Entire home/apt,130,3,1,2015-12-14,1,1,9
7440415,1BR 2 Blocks frm Pike Market & Pool,30499792,,Downtown,Belltown,47.61116467964433,-122.3475446225018,Entire home/apt,100,6,2,2015-08-18,0.41,1,86
6490091,Master Bedroom - Private bathroom,31668017,Andrew,Downtown,Belltown,47.615178469428336,-122.35132481307524,Shared room,95,1,1,2015-05-31,0.14,1,80
9311687,Cozy Space in the Heart of Belltown,48334442,Bre,Downtown,Belltown,47.617449438079156,-122.34615682591105,Private room,68,1,9,2015-12-27,4.91,1,331
8103365,"Great views, center of city, apt",12707568,Trace,Downtown,Belltown,47.61700366643737,-122.35397978355832,Entire home/apt,150,3,1,2015-10-21,0.39,1,103
631445,Downtown Seattle View Condo,3139639,Alicia,Downtown,Belltown,47.61348311198294,-122.34843211138308,Entire home/apt,165,2,38,2015-11-28,0.92,1,357
6545773,Charming Studio in perfect location,584774,Helene,Downtown,Belltown,47.61282309379007,-122.34555342227866,Entire home/apt,117,6,2,2015-07-19,0.34,1,197
8036985,Modern studio in downtown Seattle,41122913,Ciara,Downtown,Belltown,47.61364702689299,-122.34162109575016,Entire home/apt,168,1,37,2015-12-30,8.67,2,351
9699490,Belltown *All The Things!,18874869,Brett,Downtown,Belltown,47.61715481465128,-122.35258965502197,Entire home/apt,75,2,0,,,1,0
4661374,*Charming Vintage Belltown Studio*,23423764,Vinnette,Downtown,Belltown,47.61554030939353,-122.34334153114614,Entire home/apt,79,2,2,2015-12-16,1.33,1,178
365550,contemporary art loft downtown [17],1025723,Dirk & Jaq,Downtown,International District,47.59901630438827,-122.32707987628241,Private room,89,1,466,2015-12-24,10.12,3,321
7777381,Privacy & gorgeous panoramic views!,10666831,Jason & Stephanie,Downtown,International District,47.60132622117951,-122.3246403741031,Private room,80,2,14,2015-12-14,3.50,2,347
1778989,Ensuite Queen Bed Cap Hill Apt,4994370,Riani,Downtown,International District,47.5977974556908,-122.3198595879356,Private room,120,1,53,2015-12-29,2.31,2,265
5031285,Shared Space Main Temple Hondo,25971312,Choeizan,Downtown,International District,47.59924858710847,-122.32824267065754,Shared room,40,1,66,2015-11-27,8.05,2,356
5031383,Shared Space Main Temple Hondo 2nd,25971312,Choeizan,Downtown,International District,47.599312940033435,-122.32831821887707,Shared room,40,1,19,2015-12-31,3.70,2,360
9685856,Confortable bedroom,47836649,Francesca,Downtown,International District,47.59912500813352,-122.32311539904069,Private room,65,1,0,,,1,365
208356,contemporary art loft downtown [7],1025723,Dirk & Jaq,Downtown,International District,47.59908074853163,-122.32559126162168,Private room,89,1,474,2015-12-24,8.98,3,340
9449062,Unique 1 bedroom apartment,48964209,Kara,Downtown,International District,47.599175724833806,-122.32466028179368,Entire home/apt,79,1,1,2015-12-19,1,1,15
3552523,Downtown Seattle 2BR View Home,66145,Gene,Downtown,International District,47.601485955488485,-122.32586599287276,Entire home/apt,69,2,84,2015-12-30,4.67,3,21
3487824,Chez DEX Of Downtown Seattle,66145,Gene,Downtown,International District,47.6006045137528,-122.32573470125566,Private room,69,1,161,2015-12-20,8.94,3,61
8501705,Tiny apartment by stadiums!,35826827,Brian,Downtown,International District,47.59939861416997,-122.32615201434568,Entire home/apt,74,1,22,2015-12-31,6.53,1,296
10140582,Private Cozy Place in Chinatown,17902178,Charles,Downtown,International District,47.59898018085828,-122.32473324549788,Entire home/apt,65,1,0,,,1,16
8068232,2bdrm close to stadiums/light rail!,107542,Arthur,Downtown,International District,47.59964084046434,-122.32505406974089,Entire home/apt,250,2,3,2015-10-05,0.74,1,365
1709737,Cosy Vintage Home Capitol Hill,4994370,Riani,Downtown,International District,47.601503327750734,-122.32517444025329,Entire home/apt,250,2,24,2015-08-08,0.89,2,364
9408991,Privacy & gorgeous panoramic views!,10666831,Jason & Stephanie,Downtown,International District,47.60135296470288,-122.3273204582535,Entire home/apt,175,3,0,,,2,28
7110655,A Gorgeous View in Downtown Seattle,8758451,Ross & Lauren,Downtown,International District,47.5992689208717,-122.32847236364248,Entire home/apt,99,2,30,2015-12-29,5.26,2,135
9012948,Cozy apartment in Downtown,3954802,Omar,Downtown,International District,47.60116547612201,-122.32699851913424,Entire home/apt,130,1,1,2015-10-31,0.45,1,72
8372038,Large 2BD Apartment Right Downtown!,41209589,Dan,Downtown,Central Business District,47.605429414130505,-122.331364403788,Entire home/apt,120,1,30,2015-12-29,10.00,2,331
2051658,Pike Place Market Suite,5506237,Michelle,Downtown,Central Business District,47.60749350465245,-122.33968876248898,Entire home/apt,190,7,4,2015-10-19,0.18,3,262
7506165,Pike's Place. 98 Walkscore 2,8534462,Daniela,Downtown,Central Business District,47.6026286669149,-122.33683161393633,Entire home/apt,280,2,10,2015-10-05,1.84,3,334
7311407,"5 Star Location! Parking, WIFI S4",4411144,Emma,Downtown,Central Business District,47.60732739011686,-122.33937770845739,Entire home/apt,99,1,16,2015-11-20,2.73,3,340
